collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
YAHOO,Yahoo_A1real_5_data,0.0,0.6878731033172655,0.9984920542860456,0.9144615775207764,0.7450118770166092,0.0273972602739726,0.0173010380622837,0.0657894736842105,0.07146,0.59695,32277.80859,192.71094
YAHOO,Yahoo_A1real_60_data,0.0,0.9474996376719576,0.3319972356599862,0.8793800754633636,0.7947135980546337,0.1963190184049079,0.1324503311258278,0.3791469194312796,0.26912,0.59897,479.22461,245.77734
YAHOO,Yahoo_A1real_61_data,0.0,0.5936722044705489,0.6765316460503917,0.6866829312856131,0.1122421475000002,0.0118343195266272,0.0082781456953642,0.0207468879668049,0.09882,0.47197,32378.25391,193.4375
YAHOO,Yahoo_A1real_62_data,0.0,0.8913239014744833,0.5654710189896984,0.9145804224578674,0.8835092761800709,0.1707317073170731,0.1140065146579804,0.3398058252427184,0.15033,0.1997,244.30273,155.77734
YAHOO,Yahoo_A1real_63_data,0.0,0.7299555947816974,1.0,0.8605134998733085,0.5389561414711161,0.1052631578947368,0.0684931506849315,0.2272727272727272,0.2555,0.56988,472.23047,243.02734
YAHOO,Yahoo_A1real_64_data,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11288,0.61211,32367.58984,192.97656
YAHOO,Yahoo_A1real_65_data,0.0,0.8127193181959663,0.4881445863040955,0.997555578354644,0.9383037106610314,0.2125,0.1443123938879456,0.4028436018957346,0.08258,0.56703,31608.40234,190.71875
YAHOO,Yahoo_A1real_66_data,0.0,0.6938570477293616,0.709325624233052,0.99523354247367,0.97260317798572,0.0290657439446366,0.018366276018891,0.0696286472148541,0.07891,0.53218,31608.40234,190.71875
YAHOO,Yahoo_A1real_67_data,0.0,0.805960598069428,0.7623691774859248,0.9203965446141236,0.91994019410502,0.0318118948824343,0.0201224846894138,0.0759075907590759,0.10493,0.60213,31564.02734,190.58594
YAHOO,Yahoo_A1real_6_data,0.0,0.7799699726220966,1.0,0.9295895237588068,0.6630973614520391,0.1052631578947368,0.0684931506849315,0.2272727272727272,0.10531,0.54988,32277.77734,192.71094
YAHOO,Yahoo_A1real_7_data,0.0,0.6500370907634518,0.692153965890948,0.8912135508587158,0.5257783551844308,0.2058823529411764,0.1658767772511848,0.2713178294573643,0.06759,0.57067,31564.02734,190.58594
YAHOO,Yahoo_A1real_8_data,0.0,0.8326528035004394,0.4990484555701946,0.8730488924951311,0.7891582886460015,0.131578947368421,0.0865051903114186,0.2747252747252747,0.09169,0.60438,31431.08984,190.1875
YAHOO,Yahoo_A1real_9_data,0.0,0.6666806219243101,0.3977052707063463,0.8590149195653705,0.8136630754744091,0.0108917631041524,0.0068352699931647,0.0267916945746818,0.21121,0.55597,479.22461,245.77734
YAHOO,Yahoo_A2synthetic_100_data,0.0,0.6666702808247218,1.0,0.8532191701551112,0.8373552305050589,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.26019,0.49762,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_10_data,0.0,0.8279577893422994,0.6662368364496024,0.9330472960482926,0.7675064273862314,0.054421768707483,0.0347222222222222,0.1257861635220125,0.20336,0.48229,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_11_data,0.0,0.6667462713478338,1.0,0.8774952300855201,0.8851765668221478,0.0125874125874125,0.0079044440541015,0.030885380919698,0.24364,0.64737,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_12_data,0.0,0.847985350581172,1.0,0.947891312601902,0.6534182924168341,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.22953,0.55065,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_13_data,0.0,0.6666702808247218,1.0,0.8587140487151567,0.8314839798836651,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.23565,0.30128,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_14_data,0.0,0.6667462713478338,0.9996540981527856,0.8869269672602001,0.893487720015968,0.0125874125874125,0.0079044440541015,0.030885380919698,0.19354,0.49799,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_15_data,0.0,0.8462241653418123,0.999530626613471,0.9579029628354012,0.7009323378399845,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.20816,0.50523,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_16_data,0.0,0.8189962662508594,0.6662368364496024,0.8850008263117148,0.807410390752121,0.054421768707483,0.0347222222222222,0.1257861635220125,0.25734,0.2535,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_17_data,0.0,0.8957542934896091,0.7978458165732829,0.9039346298064612,0.8487353823617982,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.27104,0.39162,467.10742,240.77734
YAHOO,Yahoo_A2synthetic_18_data,0.0,0.803493488350868,0.9985905567300916,0.969047043742222,0.768732096225228,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.21337,0.53289,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_19_data,0.0,0.8597982590626998,0.6662368364496024,0.8852244820257295,0.7468379666502382,0.054421768707483,0.0347222222222222,0.1257861635220125,0.2347,0.53336,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_1_data,0.0,0.6666702808247218,1.0,0.8375737962140383,0.8378657663617468,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.29434,0.5074,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_20_data,0.0,0.8794229332681905,0.7978458165732829,0.9108698033108196,0.8565967383941369,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.27918,0.60102,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_21_data,0.0,0.6666668867713353,0.9984337066332524,0.8986191273052659,0.7559978827691909,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.22406,0.53903,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_22_data,0.0,0.8220354131998532,0.6662368364496024,0.9169753323506334,0.6586480392301352,0.054421768707483,0.0347222222222222,0.1257861635220125,0.24231,0.43267,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_23_data,0.0,0.6667462713478338,0.9994120395751612,0.886779757192412,0.8930528320322204,0.0125874125874125,0.0079044440541015,0.030885380919698,0.24049,0.3533,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_24_data,0.0,0.7867083231953523,0.430330465284487,0.9034676987015284,0.2122443045620773,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.24386,0.53414,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_25_data,0.0,0.6666702808247218,1.0,0.839195086317305,0.7993799700202739,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.25777,0.37692,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_26_data,0.0,0.8892054900389957,0.7972201538843384,0.9413881934257752,0.8101636762357277,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.24991,0.26051,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_27_data,0.0,0.7660342584397425,0.9985905567300916,0.9405051362267376,0.7173446511183358,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.25864,0.36084,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_28_data,0.0,0.6666702808247218,1.0,0.858274970478877,0.8171436822491719,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.21819,0.68128,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_29_data,0.0,0.9277522318383212,0.7978458165732829,0.9211008033141516,0.8562659337720413,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.24222,0.69769,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_2_data,0.0,0.6667462713478338,0.9983315442679292,0.8868914755945508,0.893191460012304,0.0125874125874125,0.0079044440541015,0.030885380919698,0.2212,0.49384,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_30_data,0.0,0.8456801695098188,0.998792148968294,0.9670020502462444,0.7691805769100892,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.26361,0.39993,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_31_data,0.0,0.8465009828948086,0.6662368364496024,0.8725047988386764,0.7253580965893152,0.054421768707483,0.0347222222222222,0.1257861635220125,0.19555,0.53162,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_32_data,0.0,0.8660791304490796,0.7978458165732829,0.882311838337862,0.8375409437251484,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.21476,0.52606,466.52441,240.77734
YAHOO,Yahoo_A2synthetic_33_data,0.0,0.820897427714304,0.9996480112636396,0.9365929264748588,0.6418320193456823,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.21547,0.39859,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_34_data,0.0,0.7747771630755059,0.6662368364496024,0.8760848318560699,0.7122914685360583,0.054421768707483,0.0347222222222222,0.1257861635220125,0.20201,0.51065,467.10742,240.77734
YAHOO,Yahoo_A2synthetic_35_data,0.0,0.6667462713478338,1.0,0.8868959884821699,0.8936342142420659,0.0125874125874125,0.0079044440541015,0.030885380919698,0.27176,0.29916,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_36_data,0.0,0.8081795680887752,0.430330465284487,0.8385846360887139,0.1468039862026024,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.2357,0.31417,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_37_data,0.0,0.6666702808247218,1.0,0.8385206232695568,0.8138763151700893,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.29811,0.31683,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_38_data,0.0,0.8915432475381441,0.796468555154632,0.9105322319550088,0.7706133841685325,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.28811,0.7036,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_39_data,0.0,0.8428355236277025,0.9984337066332524,0.9476740523997566,0.7330757246069621,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.19946,0.50295,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_3_data,0.0,0.8458637435038197,0.9984337066332524,0.8986548167543562,0.7346217390817811,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.20589,0.52342,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_40_data,0.0,0.8451701149041402,0.6662368364496024,0.9178910584811408,0.7036632443076558,0.054421768707483,0.0347222222222222,0.1257861635220125,0.23732,0.53076,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_41_data,0.0,0.6667462713478338,0.7984113427902875,0.8795950657695186,0.8680763013219144,0.0125874125874125,0.0079044440541015,0.030885380919698,0.23495,0.5137,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_42_data,0.0,0.8472910036702347,0.9984337066332524,0.9661136843394402,0.7632735463271376,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.21289,0.49899,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_43_data,0.0,0.8522321755863589,0.6662368364496024,0.868895550497631,0.7179067468852854,0.054421768707483,0.0347222222222222,0.1257861635220125,0.19827,0.55211,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_44_data,0.0,0.6667462713478338,0.7978458165732829,0.8942445478256671,0.8837476659604904,0.0125874125874125,0.0079044440541015,0.030885380919698,0.21547,0.54799,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_45_data,0.0,0.8143132220795892,1.0,0.9470081113169068,0.6785411430680431,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.15435,0.60538,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_46_data,0.0,0.8208695657282435,0.6662368364496024,0.8779738479656561,0.7441765686493326,0.054421768707483,0.0347222222222222,0.1257861635220125,0.25076,0.52476,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_47_data,0.0,0.9205422644080686,0.7984113427902875,0.9061112490790344,0.874397947556691,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.14562,0.55199,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_48_data,0.0,0.7931593576281655,0.9989432898908068,0.9378219809277004,0.6985203831485586,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.24987,0.264,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_49_data,0.0,0.6666702808247218,1.0,0.8375737962140383,0.8378657663617469,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.24428,0.26099,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_4_data,0.0,0.7941077177192774,1.0,0.829931782472644,0.7330016424661168,0.054421768707483,0.0347222222222222,0.1257861635220125,0.1751,0.50917,466.52441,240.77734
YAHOO,Yahoo_A2synthetic_50_data,0.0,0.8983403498036648,0.7978458165732829,0.9061303522740556,0.7898853648596754,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.1986,0.53111,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_51_data,0.0,0.8765866873065015,0.9984337066332524,0.9448966566048286,0.7631111794838125,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.28001,0.42706,467.10742,240.77734
YAHOO,Yahoo_A2synthetic_52_data,0.0,0.8371892511165269,0.6662368364496024,0.885722993397147,0.7050260734130396,0.054421768707483,0.0347222222222222,0.1257861635220125,0.20946,0.53053,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_53_data,0.0,0.6667462713478338,0.9994120395751612,0.8774524117142161,0.8848606144678548,0.0125874125874125,0.0079044440541015,0.030885380919698,0.24735,0.54584,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_54_data,0.0,0.8313271028037382,0.8961997211052894,0.8880986170021028,0.2313839156093799,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.19723,0.55386,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_55_data,0.0,0.7662007862912127,0.6662368364496024,0.8491683485768008,0.7332281783380344,0.054421768707483,0.0347222222222222,0.1257861635220125,0.21923,0.61586,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_56_data,0.0,0.6667462713478338,1.0,0.8868899535393352,0.8931642367294041,0.0125874125874125,0.0079044440541015,0.030885380919698,0.20579,0.51803,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_57_data,0.0,0.7959874741884737,0.9996480112636396,0.9099452158890464,0.6591716392929033,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.2493,0.46775,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_58_data,0.0,0.8836081938772454,0.6662368364496024,0.928935618969004,0.8334245193479333,0.054421768707483,0.0347222222222222,0.1257861635220125,0.20901,0.51642,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_59_data,0.0,0.6667462713478338,0.7978458165732829,0.8913088430908769,0.8731068529045868,0.0125874125874125,0.0079044440541015,0.030885380919698,0.22345,0.55646,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_5_data,0.0,0.6667462713478338,0.7986951581215859,0.8774134682533525,0.8780836200463426,0.0125874125874125,0.0079044440541015,0.030885380919698,0.21102,0.49711,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_60_data,0.0,0.6666668867713353,0.9984337066332524,0.8504151433507364,0.6968187966918327,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.21,0.52311,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_61_data,0.0,0.6666702808247218,1.0,0.8375689683124685,0.8370695961624918,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.19539,0.50547,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_62_data,0.0,0.6667462713478338,1.0,0.8868893640445153,0.8932815426870517,0.0125874125874125,0.0079044440541015,0.030885380919698,0.25736,0.30503,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_63_data,0.0,0.6666668867713353,0.9984337066332524,0.8150725982812668,0.7964939125857307,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.22151,0.59368,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_64_data,0.0,0.8466718302128605,0.6662368364496024,0.858545493241828,0.7633670847485494,0.054421768707483,0.0347222222222222,0.1257861635220125,0.22197,0.49944,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_65_data,0.0,0.6667462713478338,1.0,0.8868876204061868,0.8931130583617374,0.0125874125874125,0.0079044440541015,0.030885380919698,0.28146,0.30259,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_66_data,0.0,0.8387869159733017,0.998792148968294,0.9578275836525038,0.7184582493244791,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.21784,0.60633,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_67_data,0.0,0.6666702808247218,1.0,0.8375737962140383,0.8378657663617468,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.20148,0.51552,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_68_data,0.0,0.8993848843494945,0.9978489015804806,0.8991780249826895,0.8527582361500746,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.24952,0.30421,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_69_data,0.0,0.6666668867713353,0.9984337066332524,0.8150725982812668,0.7964939125857307,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.21381,0.51524,467.10742,240.77734
YAHOO,Yahoo_A2synthetic_6_data,0.0,0.8406419736181477,0.998792148968294,0.8876504167956291,0.693427596878362,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.21556,0.51015,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_70_data,0.0,0.6666702808247218,1.0,0.8375737962140383,0.8378657663617469,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.20456,0.62118,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_71_data,0.0,0.6667462713478338,0.7984113427902875,0.8867718114983303,0.8924027976260475,0.0125874125874125,0.0079044440541015,0.030885380919698,0.2082,0.56506,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_72_data,0.0,0.6666668867713353,0.9984337066332524,0.8879330996273855,0.7581285632812446,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.2412,0.28239,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_73_data,0.0,0.6666702808247218,0.6662368364496024,0.8494187134909238,0.7768444117865522,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.26718,0.52465,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_74_data,0.0,0.6667462713478338,1.0,0.8867752692120647,0.8930799115062157,0.0125874125874125,0.0079044440541015,0.030885380919698,0.22007,0.50908,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_75_data,0.0,0.8390058563062419,0.998792148968294,0.9544137421091854,0.7196843427765606,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.23156,0.65362,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_76_data,0.0,0.6666702808247218,1.0,0.8393808602253847,0.8270116830979044,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.21519,0.49537,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_77_data,0.0,0.6667462713478338,1.0,0.8868076350566778,0.8931352930453449,0.0125874125874125,0.0079044440541015,0.030885380919698,0.20565,0.35348,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_78_data,0.0,0.8104401072461394,1.0,0.9252919374421992,0.6311488960690674,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.19241,0.47003,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_79_data,0.0,0.6666702808247218,1.0,0.8375689683124685,0.8370695961624919,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.25265,0.40426,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_7_data,0.0,0.6666702808247218,1.0,0.8375737962140383,0.8378657663617469,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.22923,0.27563,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_80_data,0.0,0.9006996540656639,0.7978458165732829,0.8939417550526643,0.8268381243777791,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.17341,0.51621,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_81_data,0.0,0.6666668867713353,0.9984337066332524,0.8240711344652751,0.7466520228787992,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.27195,0.5453,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_82_data,0.0,0.8905943627670596,0.6662368364496024,0.9314271767724084,0.7755148949959789,0.054421768707483,0.0347222222222222,0.1257861635220125,0.24074,0.71658,466.73047,240.77734
YAHOO,Yahoo_A2synthetic_83_data,0.0,0.6667462713478338,1.0,0.8867789097064848,0.8932010507849687,0.0125874125874125,0.0079044440541015,0.030885380919698,0.21686,0.5268,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_84_data,0.0,0.6666668867713353,0.9984337066332524,0.8329610529848754,0.8033468256699342,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.18964,0.49004,466.48242,240.77734
YAHOO,Yahoo_A2synthetic_85_data,0.0,0.8229275298295244,0.9993230313797512,0.8440824840338619,0.7610046850949088,0.054421768707483,0.0347222222222222,0.1257861635220125,0.20211,0.5739,466.48242,240.77734
