collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
YAHOO,Yahoo_A2synthetic_51_data,0.0,0.6666668867713353,1.0,0.9991584585964306,0.969407739643566,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.40067,0.49711,1605.96875,1606.89453
YAHOO,Yahoo_A2synthetic_52_data,0.0,0.9741272110510276,0.6662368364496024,0.9973183882513434,0.9272242024969424,0.054421768707483,0.0347222222222222,0.1257861635220125,0.2965,0.31392,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_53_data,0.0,0.9595927363734328,0.4992199687987519,0.998048401933514,0.9477949984194292,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.22113,0.27603,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_54_data,0.0,0.8396091733479522,0.4176633207389222,0.9574520219237302,0.2563965493059492,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.26236,0.35758,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_55_data,0.0,0.9739690649525794,0.6662368364496024,0.9977092538576626,0.9374187245463352,0.054421768707483,0.0347222222222222,0.1257861635220125,0.23587,0.26541,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_56_data,0.0,0.9547848464603506,0.705792573916067,0.9969231370997834,0.913057602371337,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.21695,0.27219,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_57_data,0.0,0.9633240482822656,1.0,0.9991504099672062,0.9694921455559116,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.30476,0.33661,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_58_data,0.0,0.9741273844231468,0.6662368364496024,0.9974132984853278,0.9282898860135806,0.054421768707483,0.0347222222222222,0.1257861635220125,0.25877,0.31981,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_59_data,0.0,0.95905202708239,0.4990426457789381,0.9974814274131606,0.9316224052521306,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.21607,0.35607,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_5_data,0.0,0.958964042324555,0.4988235294117646,0.997453238244348,0.9293433108610492,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.25993,0.29931,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_60_data,0.0,0.6666668867713353,1.0,0.9991562009706404,0.969650734943582,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.19471,0.21504,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_61_data,0.0,0.9739366331652304,1.0,0.9982783532413052,0.9715146721963936,0.054421768707483,0.0347222222222222,0.1257861635220125,0.22309,0.17502,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_62_data,0.0,0.95744924702241,0.4942528735632184,0.997701805595536,0.9291548726574635,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.23142,0.31743,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_63_data,0.0,0.6666668867713353,1.0,0.9991324666489296,0.9685972706104904,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.19521,0.25206,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_64_data,0.0,0.9739132476241864,0.6662368364496024,0.9979489478228796,0.9467625039407576,0.054421768707483,0.0347222222222222,0.1257861635220125,0.20948,0.268,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_65_data,0.0,0.9500772355665068,0.4990456359534964,0.994787709377789,0.9066316312788506,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.31763,0.54537,1605.51172,1606.89453
YAHOO,Yahoo_A2synthetic_66_data,0.0,0.9129111296569729,1.0,0.999021732826202,0.9670104573684014,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.31531,0.42707,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_67_data,0.0,0.9739366331652304,0.6662368364496024,0.9982654066422202,0.9708860174446434,0.054421768707483,0.0347222222222222,0.1257861635220125,0.26992,0.2999,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_68_data,0.0,0.9583476280014828,0.498278208197386,0.9968562401548898,0.922802210565747,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.23009,0.29664,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_69_data,0.0,0.6666668867713353,1.0,0.9991563272816556,0.9693366990429996,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.27678,0.35067,1605.96875,1606.89453
YAHOO,Yahoo_A2synthetic_6_data,0.0,0.8319585673309614,1.0,0.998489221674108,0.965629336777844,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.25161,0.30522,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_70_data,0.0,0.9737606900876188,0.6660933132659643,0.9939605287283824,0.8628808977325559,0.054421768707483,0.0347222222222222,0.1257861635220125,0.21079,0.21752,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_71_data,0.0,0.959547205005122,0.4990426457789381,0.9975525214177564,0.930929492215986,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.23674,0.24322,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_72_data,0.0,0.6666668867713353,1.0,0.999147888396642,0.9682053490619674,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.21699,0.24409,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_73_data,0.0,0.9737933135875292,0.6662368364496024,0.998153035591465,0.9586033051592524,0.054421768707483,0.0347222222222222,0.1257861635220125,0.19701,0.25186,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_74_data,0.0,0.9585309960279444,0.7886685601109966,0.9988859307588864,0.9619224255781338,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.29743,0.20308,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_75_data,0.0,0.6666668867713353,1.0,0.9991591069594276,0.9697164886695182,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.24329,0.2963,1605.34375,1607.39453
YAHOO,Yahoo_A2synthetic_76_data,0.0,0.9738944188313932,0.6661486661486662,0.9982457071594276,0.9672053590566224,0.054421768707483,0.0347222222222222,0.1257861635220125,0.21148,0.25118,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_77_data,0.0,0.9488337389064038,0.4953468697123519,0.9943048060634252,0.8854152212686219,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.25885,0.32807,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_78_data,0.0,0.9698931381296132,1.0,0.9991526373706948,0.9695324981525608,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.33374,0.39457,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_79_data,0.0,0.9731020897571352,0.6659756413578647,0.9961922407323526,0.8985025807600706,0.054421768707483,0.0347222222222222,0.1257861635220125,0.32546,0.35114,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_7_data,0.0,0.9729848095009832,0.6661486661486662,0.9980955537515304,0.9575553923600848,0.054421768707483,0.0347222222222222,0.1257861635220125,0.20365,0.266,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_80_data,0.0,0.956209561127826,0.4912194302982819,0.9965863338124974,0.9132799024621108,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.28483,0.31858,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_81_data,0.0,0.6666668867713353,1.0,0.9991584882350713,0.9694112352386296,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.23075,0.26411,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_82_data,0.0,0.9737295249833248,0.6662368364496024,0.998000430500714,0.9492376967800816,0.054421768707483,0.0347222222222222,0.1257861635220125,0.23035,0.29223,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_83_data,0.0,0.959065268093509,0.4992199687987519,0.9991540477450838,0.974768419064202,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.22193,0.24851,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_84_data,0.0,0.6666668867713353,1.0,0.999111608233793,0.968053638289362,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.2378,0.28283,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_85_data,0.0,0.9740541246438308,0.6662368364496024,0.9980167656601124,0.9494181014437209,0.054421768707483,0.0347222222222222,0.1257861635220125,0.18671,0.25506,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_86_data,0.0,0.9546079164373602,0.4991764195925444,0.996601656423703,0.9278669929973854,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.21858,0.24352,1605.96875,1606.89453
YAHOO,Yahoo_A2synthetic_87_data,0.0,0.6666668867713353,1.0,0.9991494690455792,0.9694642374967328,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.22376,0.24138,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_88_data,0.0,0.974171764872834,0.6662368364496024,0.997388417591512,0.92827744127956,0.054421768707483,0.0347222222222222,0.1257861635220125,0.23347,0.2068,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_89_data,0.0,0.9605507571951236,0.4990426457789381,0.997310481736286,0.9298778623957514,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.33622,0.45388,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_8_data,0.0,0.9583803856144196,0.4988235294117646,0.996801538500918,0.92278657218253,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.32841,0.25284,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_90_data,0.0,0.6666668867713353,1.0,0.9991538732194252,0.9693103858022576,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.24555,0.27836,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_91_data,0.0,0.9742690868723446,0.6662368364496024,0.9954487705969992,0.8933559144321479,0.054421768707483,0.0347222222222222,0.1257861635220125,0.31476,0.40398,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_92_data,0.0,0.9574651676613116,0.4849886563042856,0.9973618611602963,0.9186634715098438,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.29349,0.3585,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_93_data,0.0,0.6666668867713353,1.0,0.99915970767059,0.9697378036091536,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.28994,0.32912,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_94_data,0.0,0.9740541246438308,0.6662368364496024,0.9979308976199948,0.9453965371996326,0.054421768707483,0.0347222222222222,0.1257861635220125,0.26847,0.35982,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_95_data,0.0,0.956934124074972,0.4992199687987519,0.998416428250246,0.9487345157487288,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.23522,0.28472,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_96_data,0.0,0.9693654488925408,1.0,0.9991068670923235,0.9679381460418924,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.25634,0.29708,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_97_data,0.0,0.9740209283872108,0.6662368364496024,0.9982810343935792,0.9714531555880768,0.054421768707483,0.0347222222222222,0.1257861635220125,0.24175,0.27023,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_98_data,0.0,0.9526537685979802,0.4959966287399915,0.9969172048256756,0.9272297660267794,0.1184210526315789,0.0774526678141135,0.2513966480446927,0.2513,0.24137,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_99_data,0.0,0.6666668867713353,1.0,0.999156751350235,0.9696533929627617,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.18793,0.19006,1605.34375,1606.89453
YAHOO,Yahoo_A2synthetic_9_data,0.0,0.6666668867713353,1.0,0.9991584569922076,0.969407722093914,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.15825,0.19185,1605.34375,1606.89453
TSB-UAD-artificial,-0_2_0.02_11,0.0,0.6702759925630201,0.7477471432420216,0.5731069541575079,0.0339253808879431,0.0452459016393442,0.0322429906542056,0.0758241758241758,22.43598,20.35837,59782.60645,58106.62109
TSB-UAD-artificial,-0_2_0.02_15,0.0,0.7313452076325351,0.7565086487507154,0.7235039139323679,0.0574867708886402,0.0970811159490404,0.0690240322876536,0.1635691772633409,16.33869,16.95542,60766.97852,59244.41016
TSB-UAD-artificial,-0_2_0.02_25,0.0,0.6179899099385419,0.5863760954195196,0.5772277282960887,0.0474448355906354,0.0873911641405998,0.062133162142333,0.1472505976961529,15.70872,18.29122,60766.97852,59244.41016
TSB-UAD-artificial,-0_2_0.02_3,0.0,0.6897083005112727,0.7417451206146961,0.6584142787335214,0.048736794653836,0.0894935256515325,0.0637731265184077,0.1499835182946929,11.82404,15.23546,59597.05664,58103.78516
TSB-UAD-artificial,-0_2_0.02_35,0.0,0.6181389389559853,0.6698958629831112,0.4549652075011282,0.0246898715963001,0.0390163934426229,0.027803738317757,0.0653846153846153,12.3953,14.17858,59597.05664,58103.78516
TSB-UAD-artificial,-0_2_0.02_7,0.0,0.6702931724610249,0.6368265866723446,0.5522954388414946,0.0319686476554396,0.0619367524168441,0.0441341303941714,0.1038119301329232,11.98179,13.29552,59597.05664,58103.78516
TSB-UAD-artificial,-0_2_0.02_9,0.0,0.665650783435301,0.450349897751622,0.3650621884792257,0.0131349938373402,0.0009677419354838,0.0006880733944954,0.0016304347826086,13.68825,17.06567,60766.97852,59244.41016
TSB-UAD-artificial,-100_2_0.01_5,0.0,0.7099048465643417,0.803945978785724,0.9779455635984464,0.2459278567310755,0.1801801801801801,0.1207729468599033,0.3546099290780142,37.58865,33.99555,90915.86523,88638.31641
TSB-UAD-artificial,-100_2_0.02_11,0.0,0.7516611238361585,0.7886313092956995,0.9435123194010596,0.2450626788935575,0.2542048115818607,0.1811506250758587,0.4260025688597117,10.5794,14.86787,45873.87305,44724.25391
TSB-UAD-artificial,-100_2_0.02_15,0.0,0.8145832692790369,0.8844359317588026,0.8338954436736847,0.1667644851681295,0.1979144498829538,0.141028751668082,0.3317163646739906,6.97006,9.44617,45873.87305,44724.25391
TSB-UAD-artificial,-100_2_0.02_25,0.0,0.7270076197539235,0.7703585309331434,0.9529294794129776,0.2001354855291621,0.2848626783053012,0.2029979366427964,0.4773797630940488,10.50964,10.65837,45873.87305,44724.25391
TSB-UAD-artificial,-100_2_0.02_3,0.0,0.7427526066801826,0.6513451240596635,0.9623151957176524,0.2467013956478259,0.2979991485738612,0.2123528697973546,0.4994292237442921,9.3309,11.64589,45873.87305,44724.25391
TSB-UAD-artificial,-100_2_0.02_35,0.0,0.7657649306697548,0.8088654226002745,0.9816872271682056,0.3856178230835248,0.3278688524590164,0.233644859813084,0.5494505494505495,10.62541,11.63152,45873.87305,44724.25391
TSB-UAD-artificial,-100_2_0.02_6,0.0,0.758524610354429,0.8458991779181162,0.9628674752398084,0.5043238124330746,0.3278688524590164,0.233644859813084,0.5494505494505495,13.08959,16.99712,45873.87305,44724.25391
TSB-UAD-artificial,-100_2_0.02_7,0.0,0.7309660687017379,0.637016854668576,0.9592610917675204,0.2461974079242845,0.3112625079838194,0.2218108993809928,0.5216212359069502,9.00975,8.85272,45873.87305,44724.25391
TSB-UAD-artificial,-100_2_0.02_9,0.0,0.8109052329212519,0.8379605013643148,0.9801668932623808,0.3984426420780414,0.3278688524590164,0.233644859813084,0.5494505494505495,11.25021,12.48131,45873.87305,44724.25391
TSB-UAD-artificial,-101_2_0.02_11,0.0,0.6506470146858289,0.6811509752941795,0.8739214700438713,0.1945070741315408,0.1922384149336826,0.1369703192085122,0.3222795651696497,16.39691,14.25942,59597.05664,58103.78516
TSB-UAD-artificial,-101_2_0.02_15,0.0,0.7420873899339472,0.7974491896487625,0.8495306834309487,0.1361338215846877,0.1747540983606557,0.1245327102803738,0.2928571428571428,18.37096,17.78566,59597.05664,58103.78516
TSB-UAD-artificial,-101_2_0.02_25,0.0,0.6723247183695311,0.6306566256155808,0.8285079332179558,0.1028560088223902,0.141639344262295,0.1009345794392523,0.2373626373626373,11.8314,14.85025,59597.05664,58103.78516
TSB-UAD-artificial,-101_2_0.02_3,0.0,0.7877564417019872,0.8105719042697432,0.8411174393813302,0.1784178113505416,0.2108196721311475,0.150233644859813,0.3532967032967033,12.87454,13.03525,59597.05664,58103.78516
TSB-UAD-artificial,-101_2_0.02_35,0.0,0.7785999788986132,0.840699647340485,0.8337452260434843,0.1903289471888452,0.2041618875962641,0.1454791705585652,0.3421948808085246,12.9696,13.81189,59597.05664,58103.78516
TSB-UAD-artificial,-101_2_0.02_6,0.0,0.6725161788020781,0.7028417993130968,0.8605014093939345,0.128569172268684,0.1570491803278688,0.1119158878504672,0.2631868131868132,17.15673,17.16889,59597.05664,58103.78516
TSB-UAD-artificial,-101_2_0.02_7,0.0,0.6909808600426584,0.6757495662805847,0.8516549249968796,0.1172244480651713,0.1842578955981017,0.1312721507181496,0.3089671825266161,14.94902,15.18626,59597.05664,58103.78516
TSB-UAD-artificial,-101_2_0.02_9,0.0,0.7215784077935397,0.8112153289842584,0.8314922960951117,0.1869120008711077,0.2101294869693493,0.1497383666604373,0.3521591033952314,11.77557,15.52275,59597.05664,58103.78516
TSB-UAD-artificial,-102_2_0.02_11,0.0,0.6829682032811324,0.7003266723640876,0.4636216677044945,0.0368578743616457,0.0941251800864414,0.0670742836283993,0.1577422470222127,14.37781,17.71461,61029.08203,59499.91016
TSB-UAD-artificial,-102_2_0.02_15,0.0,0.679667358849702,0.8330938906032735,0.8520242826303063,0.3579676853454923,0.1667733674775928,0.1188412408759124,0.2795064377682403,13.69771,18.13773,61029.04102,59499.91016
TSB-UAD-artificial,-102_2_0.02_25,0.0,0.7712266620163056,0.8061578911146704,0.8820758332842941,0.1309368745051242,0.1940131263006242,0.1382551560503741,0.325142182637622,14.13828,15.51094,61029.04102,59499.91016
TSB-UAD-artificial,-102_2_0.02_35,0.0,0.7002148738596568,0.6110273267299918,0.8017669548581468,0.1028588104623898,0.1405474627821354,0.1001551377988684,0.2355402940229638,14.94618,18.14385,61029.04102,59499.91016
TSB-UAD-artificial,-102_2_0.02_6,0.0,0.6806104905191641,0.6356711219041755,0.8915599754613949,0.1557968084897454,0.2461981751240595,0.1754425990144187,0.4125979182315699,13.06922,14.6547,61029.04102,59499.91016
TSB-UAD-artificial,-102_2_0.02_7,0.0,0.7530894543353106,0.7986552411989252,0.9298232947875726,0.1356963436212844,0.2141828077477189,0.1526282168278883,0.3589440927138105,18.24707,18.53734,61029.04102,59499.91016
TSB-UAD-artificial,-102_2_0.02_9,0.0,0.7049264520821489,0.7770100004476203,0.8242347411112171,0.1978619471724589,0.1722426764847126,0.1227413761635334,0.2886575812855456,14.72298,16.78026,61029.04102,59499.91016
TSB-UAD-artificial,-103_2_0.02_25,0.0,0.6668932109655749,0.7029556144822071,0.4899334300865413,0.0189243680902897,0.0384615384615384,0.024390243902439,0.0909090909090909,34.12886,46.03151,85850.10352,83699.41016
TSB-UAD-artificial,-103_2_0.02_6,0.0,0.6685328137021511,0.6077343279389029,0.4494561640700251,0.011252641534443,0.0,0.0,0.0,32.52642,27.29314,85850.10352,83699.41016
TSB-UAD-artificial,-104_2_0.01_5,0.0,0.8685180781604316,0.6609588769249084,0.9596887599911788,0.5161863815089359,0.1501501501501501,0.1006441223832528,0.2955082742316784,0.7269,1.2374,3661.4541,3432.42578
TSB-UAD-artificial,-104_2_0.02_11,0.0,0.8345282210852294,0.9161014962611114,0.8825081483216101,0.4444229601260543,0.0327868852459016,0.0233644859813084,0.0549450549450549,0.34867,0.45844,1728.82031,1730.37109
TSB-UAD-artificial,-104_2_0.02_15,0.0,0.4918185635353346,0.3793870557388077,0.4386503219463946,0.1034448771028493,0.0,0.0,0.0,0.25566,0.31318,1728.82031,1730.37109
TSB-UAD-artificial,-104_2_0.02_25,0.0,0.6077898656206426,0.6778714594699685,0.8457676078354585,0.2632515054235185,0.1639344262295082,0.116822429906542,0.2747252747252747,0.26303,0.3324,1728.82031,1730.37109
TSB-UAD-artificial,-104_2_0.02_3,0.0,0.5058987967731559,0.4216634934397323,0.6563088260465112,0.1732671389552249,0.1420765027322404,0.1012461059190031,0.2380952380952381,0.28258,0.28546,1728.82031,1730.37109
TSB-UAD-artificial,-104_2_0.02_35,0.0,0.6208439150721232,0.3331530489452141,0.7557551729871271,0.1881009356195619,0.1639344262295082,0.116822429906542,0.2747252747252747,0.26426,0.2996,1728.82031,1730.37109
TSB-UAD-artificial,-104_2_0.02_6,0.0,0.6831570870287551,0.6084178704649642,0.7858620002960285,0.1958748612867184,0.0218579234972677,0.0155763239875389,0.0366300366300366,0.21314,0.26377,1728.82031,1730.37109
TSB-UAD-artificial,-104_2_0.02_7,0.0,0.5363280829591798,0.1358473625140291,0.6876861125173018,0.2309927489325423,0.0546448087431694,0.0389408099688473,0.0915750915750915,0.21042,0.23088,1728.82031,1730.37109
