collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
YAHOO,Yahoo_A2synthetic_85_data,0.0,0.6666702808247218,0.9996779388083736,0.8515932229972121,0.8493481885439018,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.22841,0.25261,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_86_data,0.0,0.6667462713478338,0.998638448412692,0.8860777508043773,0.8793006914104496,0.0125874125874125,0.0079044440541015,0.030885380919698,0.2166,0.2524,1133.09375,1134.01953
YAHOO,Yahoo_A2synthetic_87_data,0.0,0.8520042314770482,0.9984337066332524,0.9318857951341728,0.747018777532473,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.22531,0.2228,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_88_data,0.0,0.6666702808247218,0.6662368364496024,0.8375488500275275,0.8338186872405056,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.25446,0.25315,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_89_data,0.0,0.6667462713478338,0.9986778453678412,0.8870064436556797,0.8934256223575182,0.0125874125874125,0.0079044440541015,0.030885380919698,0.30776,0.28564,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_8_data,0.0,0.6667462713478338,0.7994178491605592,0.8877611041224936,0.8677525977701831,0.0125874125874125,0.0079044440541015,0.030885380919698,0.21593,0.26245,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_90_data,0.0,0.6666668867713353,0.9984337066332524,0.8240711344652751,0.7466520228787992,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.24636,0.27591,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_91_data,0.0,0.6666702808247218,0.6659063812140376,0.8374453778201504,0.8229346239560297,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.2547,0.30486,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_92_data,0.0,0.6667462713478338,0.9976606249146314,0.894108318828635,0.8810699168451264,0.0125874125874125,0.0079044440541015,0.030885380919698,0.25827,0.29867,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_93_data,0.0,0.6666668867713353,0.9983552631578948,0.8248862402150071,0.7638880069417835,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.30598,0.34789,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_94_data,0.0,0.8826662447362402,0.6662368364496024,0.892569793958029,0.8158674972124149,0.054421768707483,0.0347222222222222,0.1257861635220125,0.30157,0.37131,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_95_data,0.0,0.6667462713478338,0.9979383098033592,0.8869868614679625,0.8905807418608332,0.0125874125874125,0.0079044440541015,0.030885380919698,0.24762,0.27583,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_96_data,0.0,0.8776353362901755,0.9990138067061144,0.9708850760745408,0.6923254443198024,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.22878,0.27355,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_97_data,0.0,0.6666702808247218,0.6661486661486662,0.8375732046452442,0.8379474692715807,0.0056140350877192,0.0035161744022503,0.0139178844815588,0.21595,0.22213,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_98_data,0.0,0.6667462713478338,0.7991648026037149,0.8866053694311536,0.8749716400888247,0.0125874125874125,0.0079044440541015,0.030885380919698,0.17683,0.19946,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_99_data,0.0,0.8582561693711511,0.9985905567300916,0.9736806514933798,0.7709286045030109,0.0138888888888888,0.0087260034904013,0.0340136054421768,0.19819,0.19275,1132.46875,1134.01953
YAHOO,Yahoo_A2synthetic_9_data,0.0,0.6666668867713353,0.9984337066332524,0.823250050821219,0.7326973716867442,0.0014064697609001,0.0008795074758135,0.0035087719298245,0.20522,0.19548,1132.46875,1134.01953
TSB-UAD-artificial,-0_2_0.02_11,0.0,0.7160878141982587,0.760801757880084,0.72548882844689,0.081606277592485,0.120327868852459,0.0857476635514018,0.2016483516483516,15.37428,14.64264,40719.51465,39041.99609
TSB-UAD-artificial,-0_2_0.02_15,0.0,0.7219915333095652,0.7375481760945626,0.7214265410057707,0.0558191571550132,0.0841935483870967,0.0598623853211009,0.1418478260869565,11.8799,12.9493,41328.75977,39804.78516
TSB-UAD-artificial,-0_2_0.02_25,0.0,0.6951571435354253,0.7092597164807551,0.6538487654307086,0.0890104649190719,0.1051612903225806,0.0747706422018348,0.1771739130434783,12.25663,14.26897,41328.75977,39804.78516
TSB-UAD-artificial,-0_2_0.02_3,0.0,0.6831888420550939,0.653751531646077,0.6990416003865096,0.0893326387661198,0.1321311475409836,0.0941588785046729,0.2214285714285714,8.47821,9.33681,40533.83789,39039.16016
TSB-UAD-artificial,-0_2_0.02_35,0.0,0.6353745655988501,0.6553326973370378,0.588885656960025,0.0321651414345685,0.058678905097525,0.0418146140908241,0.098340841665751,8.38978,11.41604,40533.83789,39039.16016
TSB-UAD-artificial,-0_2_0.02_7,0.0,0.6371967090711357,0.5852828395773136,0.5716672250238668,0.0334209970929853,0.0560655737704918,0.0399532710280373,0.0939560439560439,11.34531,10.82859,40533.83789,39039.16016
TSB-UAD-artificial,-0_2_0.02_9,0.0,0.6570882756999544,0.5773527597978881,0.495335908631601,0.0209602770630944,0.0370967741935483,0.0263761467889908,0.0625,12.68018,11.17907,41328.75977,39804.78516
TSB-UAD-artificial,-100_2_0.01_5,0.0,0.6944569865792108,0.7493656579932751,0.9213995997628128,0.1372043403859958,0.1426066627703097,0.0955813224694453,0.2807179015186378,21.66533,27.33107,61813.89648,59534.94141
TSB-UAD-artificial,-100_2_0.02_11,0.0,0.7086472819273587,0.699523188580462,0.84330452503073,0.1020233039790044,0.1723771015109597,0.1228314933883294,0.2889142531031531,7.29255,7.98946,31209.4043,30058.37891
TSB-UAD-artificial,-100_2_0.02_15,0.0,0.7506187371474113,0.7900175693731147,0.7554157630550181,0.0662742958587223,0.0945284223972748,0.067362543998058,0.1584130155558727,5.17314,6.64756,31209.4043,30058.37891
TSB-UAD-artificial,-100_2_0.02_25,0.0,0.7056660985856247,0.7028157358376693,0.8307239976069264,0.1031567278075699,0.1941664892484564,0.1383663065906056,0.3253888968174682,6.95324,8.07067,31209.4043,30058.37891
TSB-UAD-artificial,-100_2_0.02_3,0.0,0.7048669749661512,0.6974154102508886,0.8560652675686924,0.1030218837587311,0.2009793485203321,0.1432212647165918,0.3368060510917653,6.15511,6.56761,31209.4043,30058.37891
TSB-UAD-artificial,-100_2_0.02_35,0.0,0.7307366496124554,0.7113515233416355,0.8619097771873703,0.1246144151499919,0.2038731645030858,0.1452747786000242,0.3417035240405193,5.57907,7.51675,31209.4043,30058.37891
TSB-UAD-artificial,-100_2_0.02_6,0.0,0.7222740646288301,0.7132663675022259,0.8892593160641473,0.1300151270891447,0.2120051085568327,0.1510738987986894,0.3553082191780822,6.32139,7.89364,31209.4043,30058.37891
TSB-UAD-artificial,-100_2_0.02_7,0.0,0.7230362641428405,0.7235520097288987,0.8665543190317025,0.1312440271430763,0.2034475420302192,0.1449714909620284,0.3409901555143387,5.01809,5.77467,31209.4043,30058.37891
TSB-UAD-artificial,-100_2_0.02_9,0.0,0.7416568519915724,0.7527985856217903,0.8966204145162695,0.1477826935788291,0.2320630189482648,0.1653720111664036,0.388896817468246,6.48994,8.23757,31209.4043,30058.37891
TSB-UAD-artificial,-101_2_0.02_11,0.0,0.702110045925961,0.7964301702965336,0.8583820554481494,0.349805776195797,0.2215303948877601,0.1578554081823276,0.3713061628034714,8.14366,9.32068,40533.83789,39039.16016
TSB-UAD-artificial,-101_2_0.02_15,0.0,0.7283785858823619,0.7650149273650796,0.8539975445955208,0.1829718231405516,0.1872646914388607,0.1334204142563911,0.3139751893731474,10.93613,9.42751,40533.83789,39039.16016
TSB-UAD-artificial,-101_2_0.02_25,0.0,0.6891930831167689,0.7588278410584405,0.8610963922405702,0.1812097741070957,0.1684417499590365,0.1200261535587521,0.2823245084038229,11.68225,13.28726,40533.83789,39039.16016
TSB-UAD-artificial,-101_2_0.02_3,0.0,0.7703002050196941,0.8361187369007854,0.8647364860525891,0.240505044924913,0.2085245901639344,0.1485981308411215,0.3494505494505494,8.06173,9.52588,40533.83789,39039.16016
TSB-UAD-artificial,-101_2_0.02_35,0.0,0.7704367536351777,0.8311520067580445,0.8503018222905039,0.1853331340759556,0.1906009497298182,0.1358036214299048,0.3195344240693972,8.28818,9.32427,40533.83789,39039.16016
TSB-UAD-artificial,-101_2_0.02_6,0.0,0.7009221671136155,0.7821631636946236,0.8493553399011037,0.2738316526012658,0.1970491803278689,0.1404205607476635,0.3302197802197802,10.74861,15.32988,40533.83789,39039.16016
TSB-UAD-artificial,-101_2_0.02_7,0.0,0.7103274394620871,0.7793638717676468,0.8471356803256707,0.1718605884064642,0.1663664647126248,0.1185364943065148,0.2789063357856594,8.05344,9.72391,40533.83789,39039.16016
TSB-UAD-artificial,-101_2_0.02_9,0.0,0.7227401116692319,0.7898505429317029,0.7868561383109212,0.2313839924019771,0.1612321808946419,0.1148888473753035,0.270240580028562,12.87857,12.9947,40533.83789,39039.16016
TSB-UAD-artificial,-102_2_0.02_11,0.0,0.6361664067670316,0.6408678660698306,0.4738012552464188,0.025937785228608,0.0156875300144069,0.0111790472713998,0.0262903745037021,10.06836,10.07128,41506.86328,39976.28516
TSB-UAD-artificial,-102_2_0.02_15,0.0,0.685497910924176,0.7083661938362125,0.7800735424406188,0.1293903834880062,0.1523687580025608,0.1085766423357664,0.2553648068669528,13.10046,12.55863,41506.82227,39976.28516
TSB-UAD-artificial,-102_2_0.02_25,0.0,0.7493522810543878,0.7527195662808603,0.7967981259937282,0.0848947816343827,0.1584760685128861,0.1129311918233254,0.265586436312909,8.48619,10.18684,41506.82227,39976.28516
TSB-UAD-artificial,-102_2_0.02_35,0.0,0.6513251810715455,0.6176760422507767,0.5578455736060229,0.032089454937659,0.051224587802145,0.0365030114984486,0.085846120828415,11.11126,18.68275,41506.82227,39976.28516
TSB-UAD-artificial,-102_2_0.02_6,0.0,0.6860868395853108,0.6648390647220735,0.7077547342387935,0.0537121568273126,0.1245198463508322,0.0887317518248175,0.2086909871244635,8.52417,10.18825,41506.82227,39976.28516
TSB-UAD-artificial,-102_2_0.02_7,0.0,0.6905298743972405,0.702473553892058,0.659261126932513,0.0460055095577369,0.0688110097615618,0.0490330231709542,0.1153309730715588,10.98502,10.88188,41506.82227,39976.28516
TSB-UAD-artificial,-102_2_0.02_9,0.0,0.6968454810066698,0.7309221500887787,0.6298036512847296,0.057716686217888,0.0704338082279494,0.0501916408103668,0.1180384161390707,11.01673,11.68665,41506.82227,39976.28516
TSB-UAD-artificial,-103_2_0.02_25,0.0,0.6668932109655749,0.5447226005780342,0.5242477150817765,0.0329955269444036,0.0384615384615384,0.024390243902439,0.0909090909090909,16.21953,22.33411,58371.88477,56219.78516
TSB-UAD-artificial,-103_2_0.02_6,0.0,0.6672550116062683,0.7435284123487204,0.4797008904456446,0.0164104721745973,0.0384615384615384,0.024390243902439,0.0909090909090909,24.93136,26.35247,58371.88477,56219.78516
TSB-UAD-artificial,-104_2_0.01_5,0.0,0.794924009517711,0.8639327440370849,0.8061309433919784,0.1964900071838149,0.1201201201201201,0.0805152979066022,0.2364066193853427,0.74167,1.05399,2587.05078,2356.17578
TSB-UAD-artificial,-104_2_0.02_11,0.0,0.782392360938824,0.87041050064438,0.8041319526877312,0.2911199699356526,0.0765027322404371,0.0545171339563863,0.1282051282051282,0.33953,0.31579,1215.07031,1216.62109
TSB-UAD-artificial,-104_2_0.02_15,0.0,0.6932271879891527,0.700537916202002,0.6547037031070324,0.1664478380641199,0.0655737704918032,0.0467289719626168,0.1098901098901098,0.21266,0.25165,1215.07031,1216.62109
TSB-UAD-artificial,-104_2_0.02_25,0.0,0.774085362255581,0.90122231022947,0.8576225554511625,0.3761124679520551,0.1202185792349726,0.0856697819314641,0.2014652014652014,0.27652,0.31051,1215.07031,1216.62109
TSB-UAD-artificial,-104_2_0.02_3,0.0,0.6407820431727669,0.5406849457508929,0.6573242988888356,0.139042650478132,0.1311475409836065,0.0934579439252336,0.2197802197802197,0.23053,0.3163,1215.07031,1216.62109
TSB-UAD-artificial,-104_2_0.02_35,0.0,0.7520738175291725,0.6185596718572839,0.8827106685399396,0.2879696223205549,0.0765027322404371,0.0545171339563863,0.1282051282051282,0.2972,0.31041,1215.07031,1216.62109
TSB-UAD-artificial,-104_2_0.02_6,0.0,0.6941296646668417,0.7021105199510921,0.7313419495332806,0.2270948073084652,0.0655737704918032,0.0467289719626168,0.1098901098901098,0.20634,0.23631,1215.07031,1216.62109
TSB-UAD-artificial,-104_2_0.02_7,0.0,0.6863088960920338,0.8573653763528114,0.8381508731187652,0.3596519508037792,0.1202185792349726,0.0856697819314641,0.2014652014652014,0.2171,0.24641,1215.07031,1216.62109
TSB-UAD-artificial,-104_2_0.02_9,0.0,0.8292647847367713,0.8987618751477036,0.8094378655817012,0.2372059431517283,0.2076502732240437,0.1479750778816199,0.347985347985348,0.21462,0.24505,1215.07031,1216.62109
TSB-UAD-artificial,-105_2_0.01_5,0.0,0.6667160104816845,0.9995310513613754,0.8517212184623857,0.720857496190788,0.0196078431372549,0.0123456790123456,0.0476190476190476,1.2874,1.53165,11233.01758,10818.22266
TSB-UAD-artificial,-105_2_0.02_11,0.0,0.7334621078806547,0.9268010544168775,0.9415960340328152,0.4503371423207595,0.3021077283372366,0.2152870493991989,0.5062794348508634,0.29958,0.49512,5668.56445,5467.94922
TSB-UAD-artificial,-105_2_0.02_15,0.0,0.7012448033897186,0.7464136547702922,0.514729199143379,0.0671342723087689,0.0696864111498258,0.0496031746031746,0.117096018735363,0.38221,0.59064,5668.56445,5467.94922
TSB-UAD-artificial,-105_2_0.02_25,0.0,0.6446312177442503,0.6171619614927597,0.4088875492089823,0.0305721782798949,0.0,0.0,0.0,0.29313,0.47955,5668.56445,5467.94922
TSB-UAD-artificial,-105_2_0.02_3,0.0,0.6925011168371175,0.632399295873744,0.5793427642601195,0.1053611122502246,0.0921658986175115,0.0655307994757536,0.15527950310559,0.31617,0.66078,5668.56445,5467.94922
TSB-UAD-artificial,-105_2_0.02_35,0.0,0.7691856336661909,0.9289334875325076,0.7678533753991592,0.4977046615701037,0.2517482517482517,0.1792828685258964,0.4225352112676055,0.36268,0.47698,5668.56445,5467.94922
TSB-UAD-artificial,-105_2_0.02_6,0.0,0.5451970766918005,0.3564671093194758,0.5749700494560157,0.0574592551194642,0.0,0.0,0.0,0.37922,0.69692,5668.56445,5467.94922
TSB-UAD-artificial,-105_2_0.02_7,0.0,0.6538708470145908,0.6375300795315602,0.5717259727643391,0.0637539085678176,0.0745052386495925,0.053050397877984,0.1250977326035965,0.30722,0.54194,5668.56445,5467.94922
TSB-UAD-artificial,-105_2_0.02_9,0.0,0.6884901283358259,0.8032723474323508,0.6345043619321974,0.1263719062409007,0.074245939675174,0.0528401585204755,0.1248049921996879,0.30856,0.46463,5668.56445,5467.94922
TSB-UAD-artificial,-106_2_0.01_5,0.0,0.7142350507917828,0.7470460620712182,0.7959638237348842,0.2031310366754557,0.0980662983425414,0.0657164013328397,0.1931447225244831,0.9784,1.3833,10430.14648,10044.94141
TSB-UAD-artificial,-106_2_0.02_11,0.0,0.6840627836553865,0.5687171819059779,0.8536067141758847,0.1617864882823726,0.2042875157629256,0.1455787203450754,0.342349957734573,0.26589,0.5107,5263.1543,5081.46484
TSB-UAD-artificial,-106_2_0.02_15,0.0,0.7718440466612473,0.8876427985696514,0.7839053273976637,0.2353222962343578,0.2415094339622641,0.1720430107526881,0.4050632911392405,0.28164,0.44105,5263.1543,5081.46484
TSB-UAD-artificial,-106_2_0.02_25,0.0,0.6609737210330211,0.7247607141022356,0.7815380918844617,0.1626389769887083,0.2107904642409034,0.1501072194424589,0.3538331929233361,0.26243,0.42434,5263.1543,5081.46484
TSB-UAD-artificial,-106_2_0.02_3,0.0,0.6276812693295013,0.6946938557274793,0.8182585904821446,0.1063507397842044,0.1548064918851435,0.1101634683724236,0.2602854743912678,0.30667,0.52161,5263.1543,5081.46484
TSB-UAD-artificial,-106_2_0.02_35,0.0,0.7684085483319046,0.8906188655239392,0.9117767362817658,0.4746091663763491,0.2778473091364205,0.1977904490377762,0.4667788057190917,0.36619,0.69626,5263.1543,5081.46484
TSB-UAD-artificial,-106_2_0.02_6,0.0,0.7068341833463008,0.8692423780062466,0.7841763421080813,0.3459964523363809,0.2525,0.1797153024911032,0.4243697478991596,0.39064,0.63035,5263.19531,5081.46484
TSB-UAD-artificial,-106_2_0.02_7,0.0,0.6710234129059311,0.7897692209180457,0.769786441043936,0.1929922336984334,0.1234256926952141,0.0879396984924623,0.2069256756756756,0.2908,0.44737,5263.1543,5081.46484
TSB-UAD-artificial,-106_2_0.02_9,0.0,0.7599854025300709,0.8988939976608491,0.924709945381298,0.2776385797283331,0.234256926952141,0.1669059583632448,0.3927364864864865,0.34628,0.58636,5263.1543,5081.46484
TSB-UAD-artificial,-107_2_0.02_11,0.0,0.7235138565309297,0.6939095606151007,0.7126463269509665,0.0764515769809203,0.1134426229508196,0.0808411214953271,0.1901098901098901,8.71194,13.50256,40533.83789,39039.16016
TSB-UAD-artificial,-107_2_0.02_15,0.0,0.6947903318509177,0.6742939637811388,0.8173253456953563,0.0981677313544271,0.1859016393442623,0.1324766355140187,0.3115384615384616,9.73498,14.39371,40533.83789,39039.16016
TSB-UAD-artificial,-107_2_0.02_25,0.0,0.6686777885902974,0.6646089521932895,0.7082188468690473,0.0845147857598492,0.101639344262295,0.072429906542056,0.1703296703296703,8.5138,11.78027,40533.83789,39039.16016
TSB-UAD-artificial,-107_2_0.02_3,0.0,0.6761343388769528,0.6468828690479297,0.6190059340088843,0.0473713369572342,0.0472131147540983,0.0336448598130841,0.0791208791208791,8.2301,12.69619,40533.83789,39039.16016
TSB-UAD-artificial,-107_2_0.02_35,0.0,0.6783801974932225,0.6924927753374683,0.7451283924211138,0.0568839377261943,0.1183606557377049,0.0843457943925233,0.1983516483516483,7.98104,9.25678,40533.83789,39039.16016
TSB-UAD-artificial,-107_2_0.02_6,0.0,0.7661250611622171,0.7457190344860934,0.8003883922779548,0.082839754383539,0.143583019177184,0.1023173238646981,0.2406328974837929,13.90271,15.81928,40533.83789,39039.16016
TSB-UAD-artificial,-107_2_0.02_7,0.0,0.6957386696541804,0.7667127265573311,0.6694994752554237,0.0544026377577344,0.0518032786885245,0.0369158878504672,0.0868131868131868,15.21554,14.64161,40719.45312,39041.99609
TSB-UAD-artificial,-107_2_0.02_9,0.0,0.7097680121771979,0.6916349777786917,0.8053332608817229,0.0908733836905282,0.161311475409836,0.1149532710280373,0.2703296703296703,11.25153,11.98013,40533.83789,39039.16016
TSB-UAD-artificial,-108_2_0.01_5,0.0,0.7489360149503163,0.8468106750301904,0.928814119038612,0.2178716298728561,0.1288096607245543,0.0863398088189947,0.2535083748302399,9.9159,13.23172,37727.76367,36336.50391
TSB-UAD-artificial,-108_2_0.02_11,0.0,0.7919484878340672,0.9073488907492973,0.9106016469950656,0.4949334663750703,0.2650854551796303,0.1889043547424935,0.4442366144493803,2.02905,3.13397,19047.09961,18344.31641
TSB-UAD-artificial,-108_2_0.02_15,0.0,0.671100548739596,0.7513655636184652,0.8692808186263983,0.2162773299910235,0.2301255230125523,0.1639833035181872,0.3856942496493689,2.05977,2.93845,19047.09961,18344.31641
TSB-UAD-artificial,-108_2_0.02_25,0.0,0.7143326661762304,0.7929535209588758,0.7680987874188875,0.0866803627933704,0.166027206138821,0.1183137800755617,0.2782324058919804,2.17221,2.83948,19047.09961,18344.31641
TSB-UAD-artificial,-108_2_0.02_3,0.0,0.6954070875610883,0.898063929311925,0.9010213816083654,0.5687515958493641,0.2983617985360753,0.2125968607192529,0.5001168497312457,2.08262,2.73983,19047.09961,18344.31641
TSB-UAD-artificial,-108_2_0.02_35,0.0,0.7076613231385697,0.854760481324271,0.9318261199125166,0.2832647357697027,0.2239274502964771,0.1595744680851063,0.3752630348375029,2.56929,2.95738,19047.09961,18344.31641
TSB-UAD-artificial,-108_2_0.02_6,0.0,0.7293056306974796,0.7708626204953952,0.7156453603541781,0.1031583477900526,0.1276595744680851,0.0909723603102008,0.2139350011690437,2.46471,4.01932,19047.09961,18344.31641
TSB-UAD-artificial,-108_2_0.02_7,0.0,0.7393078301348203,0.7745160842513419,0.8605435193247849,0.2150952601863417,0.2322985699337286,0.1655398687611851,0.3892915595043254,2.03063,2.72536,19047.09961,18344.31641
TSB-UAD-artificial,-108_2_0.02_9,0.0,0.6808667192198212,0.7839644715081503,0.857011452505526,0.2537756534633163,0.2113707708405999,0.1506263670709882,0.3542202478372691,2.63833,3.27175,19047.09961,18344.31641
TSB-UAD-artificial,-109_2_0.01_5,0.0,0.6173788767744538,0.5590254404130245,0.5422343925749514,0.0190848691857011,0.04581742450538,0.0306805503904797,0.0904357358180323,2.47483,3.13839,20851.57227,20082.28516
